run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
294,681000,0.179978423527,0.0,0.155089046807,0.649981236487,0.00360923528192,3.00717398945e-05,0.011311986157,0.0,0.0,0.0,1036971
294,682000,0.179838804017,0.0,0.154979728517,0.650245441028,0.00360388877177,3.0027193377e-05,0.0113021104738,0.0,0.0,0.0,1037478
294,683000,0.179672433022,0.0,0.154807425335,0.650601574278,0.0035985457153,2.99826756352e-05,0.0112900389744,0.0,0.0,0.0,1038765
294,684000,0.179407081418,0.0,0.154577087711,0.651119269168,0.00359316245074,2.99378228841e-05,0.0112734614298,0.0,0.0,0.0,1036665
294,685000,0.179139352889,0.0,0.154346767373,0.651639573974,0.00358779415117,2.98930948197e-05,0.011256618518,0.0,0.0,0.0,1036646
294,686000,0.178872423157,0.0,0.154116823299,0.652158637316,0.00358244186849,2.98485002061e-05,0.0112398258589,0.0,0.0,0.0,1036574
294,687000,0.178606177752,0.0,0.153887779172,0.652676059486,0.00357710331005,2.98040199414e-05,0.0112230762592,0.0,0.0,0.0,1036590
294,688000,0.178340580544,0.0,0.153658939581,0.653192549287,0.0035717839607,2.97596997246e-05,0.0112063869276,0.0,0.0,0.0,1036590
294,689000,0.178075606714,0.0,0.153431565706,0.653706898233,0.00356647709633,2.97154835313e-05,0.0111897367672,0.0,0.0,0.0,1036654
294,690000,0.177963131356,0.0,0.153265862598,0.653997152728,0.00356125312096,2.96719579598e-05,0.011182928239,0.0,0.0,0.0,1034823
294,691000,0.177811548745,0.0,0.153082271158,0.654346882082,0.00355603345178,2.99370981446e-05,0.0111733274653,0.0,0.0,0.0,1035827
294,692000,0.177670545301,0.0,0.152930270572,0.654655916984,0.00355083453241,2.98933301201e-05,0.0111625392812,0.0,0.0,0.0,1036147
294,693000,0.177420858717,0.0,0.1527087578,0.655147933801,0.00354559842051,2.98492489837e-05,0.0111470020122,0.0,0.0,0.0,1036830
294,694000,0.177352516588,0.0,0.152649087411,0.655285545633,0.00354047455019,2.98061127728e-05,0.0111425697048,0.0,0.0,0.0,1037939
294,695000,0.177204404144,0.0,0.152496753717,0.655600359853,0.00353531882304,2.97627083696e-05,0.0111334007546,0.0,0.0,0.0,1038750
294,696000,0.1772064868,0.0,0.152469347818,0.655631768765,0.00353024406849,2.97199856486e-05,0.0111324325624,0.0,0.0,0.0,1039615
294,697000,0.177282232737,0.0,0.15254669255,0.655479423764,0.00352521298289,2.96776305625e-05,0.0111367603348,0.0,0.0,0.0,1041375
294,698000,0.177233168784,0.0,0.152520153221,0.65556337671,0.00352013061328,2.96348437327e-05,0.0111335358279,0.0,0.0,0.0,1041442
294,699000,0.177194672674,0.0,0.152498923088,0.655630203802,0.00351506394964,2.95921891264e-05,0.0111315442974,0.0,0.0,0.0,1042264
294,700000,0.177008530579,0.0,0.152336777998,0.655995242884,0.00350995731816,2.98538289516e-05,0.0111196373917,0.0,0.0,0.0,1042725
294,701000,0.176908697947,0.0,0.152255668259,0.656188733598,0.00350491347986,2.98109287473e-05,0.0111121757871,0.0,0.0,0.0,1043867
294,702000,0.176690789524,0.0,0.152080919149,0.656600271857,0.00349981395278,2.97675548839e-05,0.0110984379627,0.0,0.0,0.0,1044204
294,703000,0.176616019808,0.0,0.152033694877,0.656732529928,0.00349481828431,2.97250643866e-05,0.0110932120389,0.0,0.0,0.0,1045231
294,704000,0.176708142261,0.0,0.152139910466,0.656536040757,0.0034898865378,2.96831175754e-05,0.011096336861,0.0,0.0,0.0,1045973
294,705000,0.176704655439,0.0,0.152151688928,0.65653400842,0.00348492547425,2.96409214092e-05,0.0110950808169,0.0,0.0,0.0,1047520
294,706000,0.176452378184,0.0,0.151932250792,0.657026579302,0.00347987864822,2.95979957929e-05,0.0110793150782,0.0,0.0,0.0,1047589
294,707000,0.176455614963,0.0,0.15192483545,0.657035653277,0.00347497008184,2.95562461396e-05,0.0110793699815,0.0,0.0,0.0,1048348
294,708000,0.176529228386,0.0,0.151936647662,0.65695042482,0.00347011505711,2.95149518831e-05,0.011084069124,0.0,0.0,0.0,1050162
294,709000,0.176497390253,0.0,0.151939754018,0.65698676856,0.00346522668182,2.94733739645e-05,0.0110813871132,0.0,0.0,0.0,1051431
294,710000,0.176447286583,0.0,0.151926386846,0.657057582129,0.00346033958899,2.94318069538e-05,0.0110789730462,0.0,0.0,0.0,1052452
294,711000,0.176421404432,0.0,0.151877786645,0.657139104093,0.00345546211633,2.9390321767e-05,0.0110768523925,0.0,0.0,0.0,1054050
294,712000,0.176365735971,0.0,0.15184573808,0.657235130356,0.00345057667336,2.93487687892e-05,0.0110734701505,0.0,0.0,0.0,1055373
294,713000,0.176198749963,0.0,0.151656449056,0.657608182063,0.00344567720327,2.93070965041e-05,0.0110616346183,0.0,0.0,0.0,1056139
294,714000,0.176301085544,0.0,0.151788983291,0.657372295471,0.00344089232653,2.95650356124e-05,0.0110671783309,0.0,0.0,0.0,1057413
294,715000,0.176271851621,0.0,0.151750202267,0.657448122578,0.00343607870714,2.95236757513e-05,0.011064221152,0.0,0.0,0.0,1058983
294,716000,0.176363552978,0.0,0.151814149514,0.657291709476,0.00343132962981,2.94828704523e-05,0.0110697755311,0.0,0.0,0.0,1061018
294,717000,0.176469801013,0.0,0.15194005704,0.65705822699,0.0034265865286,2.94421165016e-05,0.0110758863118,0.0,0.0,0.0,1062913
294,718000,0.176544082861,0.0,0.151981190267,0.656943632278,0.00342184127848,2.94013440869e-05,0.0110798519717,0.0,0.0,0.0,1064928
294,719000,0.176564809996,0.0,0.15195757875,0.656952841058,0.00341706962999,2.96569139905e-05,0.011078043652,0.0,0.0,0.0,1064800
294,720000,0.176589417595,0.0,0.151961741023,0.656928175866,0.00341234158836,2.96158790867e-05,0.0110787080487,0.0,0.0,0.0,1066280
294,721000,0.176682764468,0.0,0.152062562274,0.656733527406,0.00340765886265,2.95752374818e-05,0.011083911751,0.0,0.0,0.0,1101096
294,722000,0.176782630551,0.0,0.152187646658,0.656507237615,0.00340298294108,2.95346549304e-05,0.0110899675798,0.0,0.0,0.0,1103293
294,723000,0.176680651512,0.0,0.152036748929,0.656772671302,0.00339824366074,2.94935224851e-05,0.0110821910738,0.0,0.0,0.0,1104770
294,724000,0.176480844498,0.0,0.151839740492,0.657186917493,0.00339347158741,2.94521054279e-05,0.0110695738251,0.0,0.0,0.0,1104405
294,725000,0.176358013526,0.0,0.15177928852,0.657382514312,0.00338872884434,2.94109429295e-05,0.0110620438547,0.0,0.0,0.0,1103619
294,726000,0.176454019692,0.0,0.151891871094,0.657172580315,0.00338409475465,2.93707234391e-05,0.0110680634208,0.0,0.0,0.0,1105620
294,727000,0.176242593537,0.0,0.151692231345,0.657600977498,0.0033799459279,2.93296245045e-05,0.0110549220683,0.0,0.0,0.0,1072007
294,728000,0.176304016599,0.0,0.151801222079,0.657430974681,0.00337533265655,2.92895926462e-05,0.0110591643914,0.0,0.0,0.0,1073295
294,729000,0.176340737096,0.0,0.151797959956,0.657387124958,0.00338418186014,2.92496271404e-05,0.0110607465031,0.0,0.0,0.0,1046339
294,730000,0.176436996823,0.0,0.151964046089,0.657110542621,0.00339010379454,2.92099241301e-05,0.0110691007491,0.0,0.0,0.0,1029121
294,731000,0.176516179544,0.0,0.152040922292,0.65693714055,0.00340328736499,2.91702011227e-05,0.0110733000482,0.0,0.0,0.0,1028937
294,732000,0.176548949306,0.0,0.152044364601,0.656886583565,0.00341467833946,2.94218147317e-05,0.0110760023736,0.0,0.0,0.0,1029180
294,733000,0.176343379102,0.0,0.15184256458,0.657284733535,0.00343786362579,2.93809634629e-05,0.0110620781941,0.0,0.0,0.0,1027461
294,734000,0.176272909761,0.0,0.151785283719,0.657398955934,0.0034566904201,2.93407624531e-05,0.0110568194032,0.0,0.0,0.0,1027005
294,735000,0.176290534125,0.0,0.151773003969,0.657383239875,0.00346706979948,2.93008158101e-05,0.0110568514156,0.0,0.0,0.0,1026145
294,736000,0.176393659958,0.0,0.151895514289,0.657147931322,0.00347022539082,2.92613762292e-05,0.011063407664,0.0,0.0,0.0,1027411
294,737000,0.176405541154,0.0,0.151868750579,0.657147486344,0.00348376307749,2.95111563744e-05,0.01106494769,0.0,0.0,0.0,1026727
294,738000,0.176436256216,0.0,0.151909325943,0.657062154075,0.00349608727158,2.9471148901e-05,0.0110667053451,0.0,0.0,0.0,1027208
294,739000,0.176451103018,0.0,0.151942738988,0.657004669222,0.00350436884716,2.94315045212e-05,0.0110676884208,0.0,0.0,0.0,1026258
294,740000,0.176551848144,0.0,0.152069274937,0.656764195847,0.00351031280454,2.93918819622e-05,0.0110749763856,0.0,0.0,0.0,1026214
294,741000,0.176512601753,0.0,0.152050950311,0.656816031438,0.00352021483296,2.93519098309e-05,0.0110708497551,0.0,0.0,0.0,1026629
294,742000,0.176522282147,0.0,0.152008802908,0.656838304032,0.0035327159151,2.95997510172e-05,0.0110682952469,0.0,0.0,0.0,1026770
294,743000,0.176377436182,0.0,0.151824695602,0.6571593219,0.00355201709055,2.955948617e-05,0.0110569697394,0.0,0.0,0.0,1026510
294,744000,0.176194278332,0.0,0.151637796187,0.657520988679,0.0035732484405,2.95191361382e-05,0.0110441692255,0.0,0.0,0.0,1024389
294,745000,0.175999450494,0.0,0.151492038597,0.65785472139,0.00359239792275,2.94787273776e-05,0.0110319128689,0.0,0.0,0.0,1023595
294,746000,0.175905667501,0.0,0.151420512277,0.658010679744,0.00360755041839,2.94388918629e-05,0.0110261511679,0.0,0.0,0.0,1022844
294,747000,0.175678923336,0.0,0.151216961481,0.658432760716,0.00363030538635,2.93986520004e-05,0.0110116504289,0.0,0.0,0.0,1022146
294,748000,0.175534659138,0.0,0.151099247216,0.658684950874,0.00364962047254,2.93588650946e-05,0.0110021634348,0.0,0.0,0.0,1020949
294,749000,0.175577395228,0.0,0.151108675695,0.658615560885,0.00366413082928,2.93198784506e-05,0.0110049174845,0.0,0.0,0.0,1020671
294,750000,0.175592546739,0.0,0.15114756848,0.658542693925,0.00368285121764,2.92808703526e-05,0.0110050587678,0.0,0.0,0.0,1019613
294,751000,0.175358493684,0.0,0.150943364088,0.658973719122,0.00370509478212,2.9241036132e-05,0.0109900872888,0.0,0.0,0.0,1018458
294,752000,0.175343514372,0.0,0.150979616659,0.658941721988,0.00371717068621,2.92020883746e-05,0.0109887742069,0.0,0.0,0.0,1018010
294,753000,0.17510901242,0.0,0.150775905686,0.659373029587,0.00373902479008,2.91624680735e-05,0.0109738650491,0.0,0.0,0.0,1016978
294,754000,0.17491292765,0.0,0.150584129788,0.659751961849,0.00376083562312,2.91230786544e-05,0.0109610220108,0.0,0.0,0.0,1014712
294,755000,0.174911863828,0.0,0.150590939446,0.659740017705,0.00376800667534,2.90845838998e-05,0.010960087762,0.0,0.0,0.0,1013955
294,756000,0.174714078932,0.0,0.150409836412,0.660111709221,0.00378774740417,2.90454126437e-05,0.010947582618,0.0,0.0,0.0,1013092
294,757000,0.174596652689,0.0,0.150278379345,0.660351008615,0.0038049401421,2.90066489998e-05,0.0109400125602,0.0,0.0,0.0,1012420
294,758000,0.174398463306,0.0,0.150109191337,0.660691259209,0.00384426629468,2.89676953948e-05,0.0109278521579,0.0,0.0,0.0,1010915
294,759000,0.174275164187,0.0,0.15001908479,0.660858374571,0.00389868967964,2.89291144012e-05,0.0109197576583,0.0,0.0,0.0,1009741
294,760000,0.174197927711,0.0,0.149942498752,0.660984701863,0.00393084142558,2.88908710457e-05,0.0109151393774,0.0,0.0,0.0,1009431
294,761000,0.17410093264,0.0,0.149890780214,0.661113050182,0.00395645102645,2.91327461591e-05,0.0109096531915,0.0,0.0,0.0,1009892
294,762000,0.174157551695,0.0,0.149943684778,0.660989637216,0.0039666842168,2.90947992487e-05,0.0109133472951,0.0,0.0,0.0,1010648
294,763000,0.174114167509,0.0,0.149884388606,0.661068910872,0.00399359415651,2.90565126821e-05,0.0109098823435,0.0,0.0,0.0,1010542
294,764000,0.174156304837,0.0,0.149924370247,0.660966927992,0.00401014870085,2.90186101369e-05,0.0109132296123,0.0,0.0,0.0,1010343
294,765000,0.174240581268,0.0,0.150008903275,0.660782702399,0.00401915304911,2.89809274844e-05,0.0109196790808,0.0,0.0,0.0,1010977
294,766000,0.174250378975,0.0,0.149983482915,0.660770238856,0.00404675545725,2.89431653637e-05,0.0109202006318,0.0,0.0,0.0,1011888
294,767000,0.174242845358,0.0,0.149964813238,0.660765703969,0.00407927416324,2.91833335927e-05,0.0109181799383,0.0,0.0,0.0,1012053
294,768000,0.174331260456,0.0,0.150048534917,0.660567857144,0.00410041634271,2.91459325741e-05,0.0109227852075,0.0,0.0,0.0,1013260
294,769000,0.174397061885,0.0,0.150090471558,0.660433226667,0.00412479336529,2.91083610024e-05,0.0109253381629,0.0,0.0,0.0,1014448
294,770000,0.174467831805,0.0,0.150108184807,0.66031437965,0.00415186018342,2.90707734902e-05,0.0109286727808,0.0,0.0,0.0,1015135
294,771000,0.174556093579,0.0,0.150230552618,0.660077566108,0.00417168068379,2.90333712334e-05,0.0109350736397,0.0,0.0,0.0,1016152
294,772000,0.174656612164,0.0,0.150367406137,0.659817734302,0.00418756560331,2.89959369788e-05,0.0109416858569,0.0,0.0,0.0,1017174
294,773000,0.174760703595,0.0,0.150473352643,0.659583522485,0.00420592425806,2.89588227604e-05,0.0109475381967,0.0,0.0,0.0,1018076
294,774000,0.174811078961,0.0,0.150505786417,0.659471668386,0.00423139057178,2.89217556332e-05,0.0109511539092,0.0,0.0,0.0,1017296
294,775000,0.174725627805,0.0,0.150450813268,0.659585091142,0.00426523049025,2.88841793922e-05,0.0109443531154,0.0,0.0,0.0,1016985
294,776000,0.174711310433,0.0,0.150361713631,0.659654561559,0.00429984812753,2.91217111698e-05,0.010943444538,0.0,0.0,0.0,1017880
294,777000,0.174739867788,0.0,0.150352481446,0.659607708853,0.00432559062215,2.9084212239e-05,0.0109452670795,0.0,0.0,0.0,1018038
294,778000,0.174841919356,0.0,0.150459615619,0.659373377233,0.00434500835104,2.9047104264e-05,0.0109510323368,0.0,0.0,0.0,1015544
294,779000,0.174690749863,0.0,0.150300766284,0.659651614669,0.00438752052545,2.90093048714e-05,0.0109403393541,0.0,0.0,0.0,1015298
294,780000,0.174724825094,0.0,0.150265137114,0.659623858158,0.00441580868255,2.89722530546e-05,0.0109413986984,0.0,0.0,0.0,1016245
294,781000,0.174681838059,0.0,0.150179369578,0.659721634575,0.00444998151983,2.89349798247e-05,0.0109382412883,0.0,0.0,0.0,1016741
294,782000,0.174722099692,0.0,0.150192391472,0.659643482817,0.00447350384756,2.88982514377e-05,0.0109396239192,0.0,0.0,0.0,1017429
294,783000,0.1747995405,0.0,0.150275261682,0.659457503457,0.00449344036124,2.91339828306e-05,0.010945120017,0.0,0.0,0.0,1018362
294,784000,0.174886915604,0.0,0.150330863977,0.659288692757,0.0045138581073,2.90971032882e-05,0.0109505724515,0.0,0.0,0.0,1016977
294,785000,0.174982516224,0.0,0.150456886706,0.659043966773,0.00453043670737,2.90604117073e-05,0.0109571331768,0.0,0.0,0.0,1017228
294,786000,0.175073989997,0.0,0.150643932007,0.658743568343,0.00454640761646,2.92949121519e-05,0.0109628071253,0.0,0.0,0.0,1017391
294,787000,0.175030029762,0.0,0.150574127864,0.658823711077,0.00458262017729,2.92576837992e-05,0.0109602534366,0.0,0.0,0.0,1017048
294,788000,0.174990855117,0.0,0.150558054315,0.658852842057,0.00461140199174,2.92203364884e-05,0.0109576261832,0.0,0.0,0.0,1016620
294,789000,0.174872567818,0.0,0.150436987542,0.659062978952,0.00464900486166,2.9182942462e-05,0.0109492778843,0.0,0.0,0.0,1015669
294,790000,0.174791263945,0.0,0.150398446425,0.659157413122,0.00467950895921,2.91457305418e-05,0.0109442218184,0.0,0.0,0.0,1012930
294,791000,0.174853592167,0.0,0.150477442628,0.658991036563,0.00469976691183,2.91090684451e-05,0.0109490526615,0.0,0.0,0.0,1014376
294,792000,0.174943867076,0.0,0.1505417591,0.65881276813,0.00471809979587,2.90725610746e-05,0.0109544333368,0.0,0.0,0.0,1015395
294,793000,0.175016151404,0.0,0.15061254349,0.65864603517,0.00473720732218,2.93050850237e-05,0.0109587575289,0.0,0.0,0.0,1016135
294,794000,0.17506626314,0.0,0.150655703678,0.658525785766,0.00476025913983,2.92682900633e-05,0.0109627199854,0.0,0.0,0.0,1016987
294,795000,0.175049190782,0.0,0.15064863179,0.658521972866,0.00478968174898,2.92315403493e-05,0.0109612912725,0.0,0.0,0.0,1017267
294,796000,0.175138134717,0.0,0.150762837911,0.658299881639,0.00480300887132,2.91951799561e-05,0.0109669416817,0.0,0.0,0.0,1017770
294,797000,0.175215575241,0.0,0.150831777746,0.658128191094,0.00482325692631,2.91589021058e-05,0.0109720400905,0.0,0.0,0.0,1018798
294,798000,0.175155610071,0.0,0.150772312749,0.658204485407,0.00487035410726,2.9122200762e-05,0.010968115465,0.0,0.0,0.0,1018504
294,799000,0.1749349258,0.0,0.150580431177,0.658560776167,0.0049404359271,2.9084932004e-05,0.010954345996,0.0,0.0,0.0,1018347
294,800000,0.174783059189,0.0,0.150487180758,0.658767734621,0.00498826619508,2.9048029451e-05,0.0109447112066,0.0,0.0,0.0,1017136
294,801000,0.174863869404,0.0,0.150554130976,0.658595804053,0.00500684845094,2.92782589763e-05,0.0109500688571,0.0,0.0,0.0,1018843
294,802000,0.174951564504,0.0,0.150642634296,0.658406668893,0.00501501447216,2.92420668931e-05,0.0109548757691,0.0,0.0,0.0,1019849
294,803000,0.175031376457,0.0,0.150719833133,0.658237571087,0.00502262264431,2.92059254043e-05,0.0109593907538,0.0,0.0,0.0,1020299
294,804000,0.175109419853,0.0,0.150792423811,0.658073600679,0.00503178843948,2.9169788055e-05,0.0109635974304,0.0,0.0,0.0,1021292
294,805000,0.175201692306,0.0,0.150891614934,0.657869833675,0.00503909629982,2.9133848049e-05,0.0109686289373,0.0,0.0,0.0,1022248
294,806000,0.175288057168,0.0,0.150962377319,0.657695923579,0.00505115167316,2.90980195888e-05,0.0109733922418,0.0,0.0,0.0,1022562
294,807000,0.17537222145,0.0,0.151023070676,0.65752693939,0.00507030688157,2.93264584365e-05,0.0109781351437,0.0,0.0,0.0,1024272
294,808000,0.175453832022,0.0,0.151111272957,0.65733406375,0.00508916729866,2.92905511848e-05,0.0109823734213,0.0,0.0,0.0,1025598
294,809000,0.175537198621,0.0,0.151170173317,0.657159604213,0.00511508546974,2.95182178798e-05,0.0109884201613,0.0,0.0,0.0,1024979
294,810000,0.175629019555,0.0,0.151230820905,0.656980337611,0.00513618578715,2.94820012382e-05,0.0109941541403,0.0,0.0,0.0,1025219
294,811000,0.175719919118,0.0,0.151363699581,0.65673796866,0.00514987563056,2.94458888412e-05,0.0109990911211,0.0,0.0,0.0,1026495
294,812000,0.17566533554,0.0,0.151324053962,0.65680680954,0.00517894579844,2.94094168953e-05,0.0109954457417,0.0,0.0,0.0,1026623
294,813000,0.175704995981,0.0,0.151363571394,0.656701281024,0.00520225074188,2.93734665805e-05,0.0109985273927,0.0,0.0,0.0,1025604
294,814000,0.175787900918,0.0,0.151465628251,0.656492330808,0.0052202790645,2.95996554914e-05,0.0110042613026,0.0,0.0,0.0,1025762
294,815000,0.175857847786,0.0,0.151547418562,0.656318014248,0.00523798822113,2.95635916781e-05,0.0110091675913,0.0,0.0,0.0,1026011
294,816000,0.175871339873,0.0,0.151581245749,0.656238086142,0.00526920778447,2.95274227446e-05,0.0110105930282,0.0,0.0,0.0,1025400
294,817000,0.175947735413,0.0,0.151644973707,0.656071475456,0.0052910273853,2.94917424426e-05,0.0110152962968,0.0,0.0,0.0,1026066
294,818000,0.176026615776,0.0,0.151720143339,0.655892608898,0.00531173777527,2.94560714828e-05,0.0110194381398,0.0,0.0,0.0,1026412
294,819000,0.176110177007,0.0,0.151821174035,0.65568513833,0.00532899543177,2.96807445389e-05,0.0110248344517,0.0,0.0,0.0,1024750
294,820000,0.176200006137,0.0,0.151933859694,0.655461339189,0.00534335780682,2.96448700593e-05,0.0110317923028,0.0,0.0,0.0,1025575
294,821000,0.17628804582,0.0,0.152032638364,0.655253126272,0.00536025077184,2.96089053198e-05,0.0110363298671,0.0,0.0,0.0,1025937
294,822000,0.176354737564,0.0,0.152071112292,0.65512245448,0.0053802199353,2.95730507533e-05,0.0110419026782,0.0,0.0,0.0,1027452
294,823000,0.176441096523,0.0,0.152135155016,0.654946782091,0.00540016877795,2.95374359796e-05,0.0110472601567,0.0,0.0,0.0,1028856
294,824000,0.176524887777,0.0,0.152193760859,0.654780334073,0.00541951137963,2.97604721926e-05,0.0110517454388,0.0,0.0,0.0,1029587
294,825000,0.176613631752,0.0,0.152286670277,0.654574051362,0.00543781267487,2.97247104102e-05,0.0110581092241,0.0,0.0,0.0,1028193
294,826000,0.176706535966,0.0,0.152439014945,0.654308646724,0.00545193094599,2.96889884833e-05,0.0110641824298,0.0,0.0,0.0,1028794
294,827000,0.176782335459,0.0,0.152518396696,0.654128446045,0.00547040309509,2.96533752503e-05,0.0110707653304,0.0,0.0,0.0,1029606
294,828000,0.17688013209,0.0,0.152629069905,0.653899158828,0.00548341544334,2.96178092144e-05,0.0110786059232,0.0,0.0,0.0,1030758
294,829000,0.176968570424,0.0,0.152744226104,0.653675041216,0.00549871599734,2.95823512207e-05,0.0110838639078,0.0,0.0,0.0,1032040
294,830000,0.177048952882,0.0,0.152807603074,0.653506966658,0.00551757273047,2.98038852962e-05,0.0110891007705,0.0,0.0,0.0,1031843
294,831000,0.177103598426,0.0,0.152861575447,0.65337289413,0.00553892219411,2.97681140899e-05,0.0110932416886,0.0,0.0,0.0,1032897
294,832000,0.177176677631,0.0,0.152982271413,0.653157463182,0.00555487347104,2.97326191695e-05,0.0110989816834,0.0,0.0,0.0,1066846
