run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
296,193000,0.176380203013,0.0,0.0354087175804,0.734233076546,0.0428717975754,2.19663870346e-05,0.0110842388976,0.0,0.0,0.0,372127
296,194000,0.17651506708,0.0,0.0354380697004,0.734054944743,0.0428759995367,2.18537676988e-05,0.0110940651723,0.0,0.0,0.0,370694
296,195000,0.175866713191,0.0,0.0353011769233,0.734621024609,0.0431408101172,2.17405246641e-05,0.0110485346343,0.0,0.0,0.0,365489
296,196000,0.175270709127,0.0,0.0351832646445,0.735137087556,0.0433783460816,2.16286129246e-05,0.0110089639786,0.0,0.0,0.0,364747
296,197000,0.174931840825,0.0,0.0351210726436,0.735391772698,0.0435508616998,2.15182873165e-05,0.0109829338463,0.0,0.0,0.0,364637
296,198000,0.174198334209,0.0,0.0349749681817,0.736046781723,0.0438220059494,2.14084398492e-05,0.010936501497,0.0,0.0,0.0,362638
296,199000,0.173319077154,0.0,0.0348026853871,0.737032059365,0.0439431825927,2.12990730643e-05,0.0108816964286,0.0,0.0,0.0,361645
296,200000,0.173450498496,0.0,0.0348253065731,0.737015212893,0.0438002456188,2.11922999897e-05,0.0108875441197,0.0,0.0,0.0,362413
296,201000,0.173555339763,0.0,0.0348403327144,0.736906143872,0.0437802667746,2.10872368445e-05,0.0108968296394,0.0,0.0,0.0,364280
296,202000,0.173802654357,0.0,0.0349021665006,0.736706709332,0.0436500026229,2.09830561821e-05,0.0109174841316,0.0,0.0,0.0,363920
296,203000,0.174233732175,0.0,0.0349634653189,0.736335382004,0.0435002302014,2.08799434571e-05,0.0109463103574,0.0,0.0,0.0,366138
296,204000,0.174570441023,0.0,0.0350067580413,0.736076928431,0.0433626268366,2.07779902904e-05,0.0109624676772,0.0,0.0,0.0,367137
296,205000,0.174847247351,0.0,0.0350622899974,0.735883173947,0.0431997932282,2.17110364435e-05,0.0109857844404,0.0,0.0,0.0,369208
296,206000,0.175150008642,0.0,0.0351069608949,0.735678187221,0.0430343723507,2.16061830723e-05,0.0110088647083,0.0,0.0,0.0,371204
296,207000,0.175370425548,0.0,0.0351559980218,0.735463273834,0.0429633224696,2.15021394629e-05,0.0110254779874,0.0,0.0,0.0,372426
296,208000,0.175704180143,0.0,0.0352054406463,0.735223986451,0.0428000497272,2.13990058633e-05,0.0110449440263,0.0,0.0,0.0,374482
296,209000,0.176034148266,0.0,0.0352648387054,0.734964550587,0.042647808992,2.12970296728e-05,0.01106735642,0.0,0.0,0.0,376663
296,210000,0.176345844247,0.0,0.0353101485261,0.734715135733,0.0425189379602,2.11963845024e-05,0.0110887371497,0.0,0.0,0.0,379002
296,211000,0.176600712053,0.0,0.0353725819544,0.734542389636,0.0423534706539,2.109636821e-05,0.011109749335,0.0,0.0,0.0,381293
296,212000,0.176932352659,0.0,0.0354344643886,0.734257015102,0.0422155964037,2.19971843604e-05,0.0111385742625,0.0,0.0,0.0,383639
296,213000,0.177287347537,0.0,0.0354934954301,0.73395254132,0.0420826566033,2.18942071909e-05,0.0111620649024,0.0,0.0,0.0,385885
296,214000,0.177519417471,0.0,0.035539345576,0.733757029268,0.0419839350826,2.17923407847e-05,0.0111784802616,0.0,0.0,0.0,386012
296,215000,0.177833254949,0.0,0.0355964272439,0.733468016655,0.0418800056397,2.16913109538e-05,0.0112006042016,0.0,0.0,0.0,387947
296,216000,0.178072552366,0.0,0.0356529820901,0.733301404508,0.0417309087055,2.15912135538e-05,0.0112205611164,0.0,0.0,0.0,390162
296,217000,0.178362441703,0.0,0.0356930032453,0.733096207087,0.0415876191574,2.24687050015e-05,0.0112382601016,0.0,0.0,0.0,392046
296,218000,0.178635297046,0.0,0.0357449523067,0.732900856817,0.0414395613906,2.23661217437e-05,0.0112569663176,0.0,0.0,0.0,394011
296,219000,0.178878567639,0.0,0.0357915890637,0.732703410143,0.0413335062863,2.22644709381e-05,0.0112706623971,0.0,0.0,0.0,395934
296,220000,0.179146374133,0.0,0.0358481620602,0.732462336351,0.0412281327271,2.21635904246e-05,0.0112928311385,0.0,0.0,0.0,392398
296,221000,0.179263545442,0.0,0.0358778420918,0.732342146512,0.0411931845434,2.20633236574e-05,0.0113012180873,0.0,0.0,0.0,393118
296,222000,0.179500328505,0.0,0.0359168729373,0.732149951106,0.0410908278328,2.19640019558e-05,0.0113200556167,0.0,0.0,0.0,392594
296,223000,0.179746984664,0.0,0.0359634670725,0.73199521235,0.0409355502043,2.18657575582e-05,0.0113369199514,0.0,0.0,0.0,394618
296,224000,0.179995059527,0.0,0.0359982547448,0.731841159061,0.0407920278559,2.17683675333e-05,0.0113517304433,0.0,0.0,0.0,396058
296,225000,0.180304853401,0.0,0.0360389221867,0.731630259956,0.0406351850613,2.16715961696e-05,0.0113691077992,0.0,0.0,0.0,397742
296,226000,0.180520651288,0.0,0.0360765508048,0.731484009077,0.040511777083,2.15757623514e-05,0.0113854359852,0.0,0.0,0.0,399669
296,227000,0.180732422358,0.0,0.0361186527583,0.73133897626,0.0403924084799,2.14808526217e-05,0.0113960592909,0.0,0.0,0.0,400945
296,228000,0.180861954978,0.0,0.0361424497345,0.731263232968,0.0403072605699,2.23164679726e-05,0.0114027852812,0.0,0.0,0.0,402758
296,229000,0.181016525483,0.0,0.0361718279869,0.731103087534,0.0402731102162,2.22191362311e-05,0.011413229644,0.0,0.0,0.0,400309
296,230000,0.181264604621,0.0,0.0362014850048,0.730957878775,0.0401246260987,2.21229760934e-05,0.0114292825242,0.0,0.0,0.0,402131
296,231000,0.181514886462,0.0,0.0362416674086,0.730797294655,0.039979000447,2.20275031733e-05,0.0114451235238,0.0,0.0,0.0,403372
296,232000,0.181734521362,0.0,0.0362915238748,0.730641078364,0.0398455563171,2.1932830706e-05,0.0114653872515,0.0,0.0,0.0,405153
296,233000,0.181900409667,0.0,0.0363258479519,0.73056903822,0.0397018222982,2.18391871455e-05,0.0114810426756,0.0,0.0,0.0,407085
296,234000,0.182101701795,0.0,0.0363609016561,0.730432797116,0.0395865385835,2.17458669262e-05,0.0114963149816,0.0,0.0,0.0,408391
296,235000,0.182407261211,0.0,0.036420641401,0.730163169743,0.0394665968936,2.25559500341e-05,0.0115197748014,0.0,0.0,0.0,410693
296,236000,0.182699045874,0.0,0.0364715289382,0.729929204176,0.0393384004456,2.24606041004e-05,0.0115393599626,0.0,0.0,0.0,412729
296,237000,0.1828393627,0.0,0.0364857453933,0.729818685089,0.0392877304011,2.23657807134e-05,0.0115461106355,0.0,0.0,0.0,410461
296,238000,0.182969363456,0.0,0.0365030027181,0.72980793473,0.0391462498764,2.22720522271e-05,0.011551177167,0.0,0.0,0.0,411989
296,239000,0.1831657168,0.0,0.0365382158598,0.729692612334,0.0390187512864,2.21793224838e-05,0.0115625243973,0.0,0.0,0.0,413807
296,240000,0.183368393339,0.0,0.036580204953,0.729561459851,0.0388887759979,2.20873617e-05,0.0115790784976,0.0,0.0,0.0,415653
296,241000,0.183611449848,0.0,0.0366135421011,0.729402572996,0.0387594648479,2.19959281138e-05,0.0115909742788,0.0,0.0,0.0,417499
296,242000,0.183833708936,0.0,0.0366423196492,0.729265313561,0.0386321976454,2.19053059908e-05,0.0116045549017,0.0,0.0,0.0,419081
296,243000,0.184065809406,0.0,0.03667441552,0.729119108952,0.038499933681,2.26880842182e-05,0.0116180443569,0.0,0.0,0.0,420667
296,244000,0.184285104708,0.0,0.0367183202266,0.728952209956,0.0383895074126,2.25953545689e-05,0.0116322623425,0.0,0.0,0.0,422509
296,245000,0.184470456269,0.0,0.0367509338983,0.728857891657,0.0382543457865,2.25035746063e-05,0.0116438688145,0.0,0.0,0.0,424423
296,246000,0.184668007389,0.0,0.0367805074,0.728740740868,0.0381321488081,2.24124213087e-05,0.0116561831129,0.0,0.0,0.0,426330
296,247000,0.1848559203,0.0,0.0368029107843,0.728630152511,0.0380194578853,2.23219651571e-05,0.0116692365545,0.0,0.0,0.0,427976
296,248000,0.184975185807,0.0,0.036821970565,0.72857873333,0.037927578812,2.22318750363e-05,0.0116742996104,0.0,0.0,0.0,429781
296,249000,0.185180296036,0.0,0.0368674308879,0.728407058543,0.0378298046296,2.21431126403e-05,0.0116932667904,0.0,0.0,0.0,431460
296,250000,0.185421728036,0.0,0.0369033238779,0.728238371856,0.0377066396124,2.20551310414e-05,0.0117078814859,0.0,0.0,0.0,433391
296,251000,0.185575372199,0.0,0.0369297035333,0.728142666316,0.0376123821682,2.19673818176e-05,0.0117179084011,0.0,0.0,0.0,433785
296,252000,0.185774902253,0.0,0.0369664704704,0.727988514356,0.037510119788,2.18806226889e-05,0.0117381125102,0.0,0.0,0.0,435289
296,253000,0.186036433256,0.0,0.0370074502756,0.727787482732,0.0373888493985,2.17942355923e-05,0.0117579901021,0.0,0.0,0.0,437542
296,254000,0.185932241174,0.0,0.0369828895481,0.727965273122,0.0373435841859,2.17084735687e-05,0.0117543034961,0.0,0.0,0.0,438386
296,255000,0.186149929599,0.0,0.0370237302175,0.727790710343,0.0372449560917,2.24552578986e-05,0.0117682184913,0.0,0.0,0.0,440237
296,256000,0.186287935461,0.0,0.0370562753348,0.727684840231,0.0371697720869,2.23679730391e-05,0.0117788089137,0.0,0.0,0.0,439669
296,257000,0.186524110419,0.0,0.0370884459955,0.727518796744,0.0370579123751,2.22812905654e-05,0.011788453175,0.0,0.0,0.0,437961
296,258000,0.186759184895,0.0,0.0371210072332,0.727344693423,0.036952488366,2.21951678653e-05,0.0118004309151,0.0,0.0,0.0,439685
296,259000,0.186820178761,0.0,0.0371303283286,0.727384466727,0.0368371704533,2.21096721627e-05,0.0118057460581,0.0,0.0,0.0,439845
296,260000,0.186999742223,0.0,0.0371540818424,0.727282219619,0.0367249981238,2.20252098921e-05,0.0118169329814,0.0,0.0,0.0,441637
296,261000,0.187123696218,0.0,0.0371791589974,0.727204391514,0.0366468788473,2.19413191609e-05,0.0118239331034,0.0,0.0,0.0,442544
296,262000,0.187302772079,0.0,0.0372152591468,0.727085940776,0.0365400899902,2.18579942781e-05,0.0118340800132,0.0,0.0,0.0,444264
296,263000,0.187490977364,0.0,0.0372518926365,0.726966773312,0.0364244312413,2.17752998741e-05,0.0118441501463,0.0,0.0,0.0,446146
296,264000,0.187547904726,0.0,0.0372720859867,0.726938644993,0.0363690266724,2.16927059481e-05,0.0118506449161,0.0,0.0,0.0,444795
296,265000,0.187763083225,0.0,0.0373076926155,0.726792047493,0.0362519579915,2.16109437819e-05,0.011863607731,0.0,0.0,0.0,446562
296,266000,0.187971663509,0.0,0.03733597433,0.726643286829,0.0361486421832,2.1529864314e-05,0.0118789032847,0.0,0.0,0.0,448453
296,267000,0.188149039073,0.0,0.0373717810204,0.72652655261,0.0360427205938,2.14492716781e-05,0.0118884574319,0.0,0.0,0.0,449289
296,268000,0.188313183878,0.0,0.0374000277014,0.726426719959,0.0359366034152,2.21611033064e-05,0.0119013039435,0.0,0.0,0.0,451179
296,269000,0.188469257003,0.0,0.0374230685828,0.726321682733,0.0358530959844,2.20789717507e-05,0.0119108167248,0.0,0.0,0.0,453185
296,270000,0.188690644068,0.0,0.0374540515189,0.726171799201,0.0357406317734,2.19971356587e-05,0.011920876303,0.0,0.0,0.0,455120
296,271000,0.188909205045,0.0,0.037479394669,0.726017586347,0.0356360687611,2.19164014521e-05,0.0119358287765,0.0,0.0,0.0,456933
296,272000,0.189125430095,0.0,0.0375005069111,0.725868689736,0.0355368111077,2.18361725557e-05,0.0119467259779,0.0,0.0,0.0,455882
296,273000,0.189286252644,0.0,0.0375211152914,0.725787928658,0.0354325079916,2.17563260403e-05,0.0119504390893,0.0,0.0,0.0,457677
296,274000,0.189485639256,0.0,0.0375549381,0.725628076901,0.0353423174917,2.16771788081e-05,0.011967351072,0.0,0.0,0.0,459504
296,275000,0.189701188366,0.0,0.0375863351028,0.725443188147,0.0352668385269,2.15982388179e-05,0.0119808516186,0.0,0.0,0.0,461412
296,276000,0.189928959947,0.0,0.0376267103836,0.725255688085,0.0351672473305,2.15203017146e-05,0.0119998739525,0.0,0.0,0.0,463334
296,277000,0.190110568403,0.0,0.0376551350209,0.725120577608,0.0350781667609,2.14428265321e-05,0.0120141093799,0.0,0.0,0.0,465101
296,278000,0.190298683996,0.0,0.0376830814922,0.724985921211,0.0349848376399,2.13661843505e-05,0.0120261094773,0.0,0.0,0.0,467020
296,279000,0.190459426559,0.0,0.0377171846047,0.724852739125,0.0349122517551,2.12898129006e-05,0.0120371081439,0.0,0.0,0.0,464434
296,280000,0.190634612762,0.0,0.037750215932,0.724735956844,0.0348082372373,2.12143712212e-05,0.0120497628536,0.0,0.0,0.0,466167
296,281000,0.190797480243,0.0,0.0377827705855,0.724609156769,0.0347244241914,2.18938645842e-05,0.0120642743467,0.0,0.0,0.0,467242
296,282000,0.190941138237,0.0,0.0378060670256,0.724535915576,0.0346239027928,2.18162559694e-05,0.0120711601133,0.0,0.0,0.0,468514
296,283000,0.191126057274,0.0,0.0378395964536,0.724406715878,0.0345224378604,2.17395704411e-05,0.0120834529634,0.0,0.0,0.0,470568
296,284000,0.191312668919,0.0,0.0378654208456,0.724265722042,0.0344426001485,2.16634221334e-05,0.0120919246232,0.0,0.0,0.0,471789
296,285000,0.191466997779,0.0,0.0378918657772,0.724178154746,0.0343395498861,2.15878375612e-05,0.0121018439735,0.0,0.0,0.0,473523
296,286000,0.191654705077,0.0,0.0379276963648,0.724017016984,0.0342639264427,2.15123158008e-05,0.0121151428158,0.0,0.0,0.0,475369
296,287000,0.191828192905,0.0,0.0379531525245,0.723893809235,0.0341794225639,2.14374473766e-05,0.012123985325,0.0,0.0,0.0,476185
296,288000,0.191985461328,0.0,0.0379769028415,0.723779966305,0.0341006112047,2.13630667935e-05,0.0121356952536,0.0,0.0,0.0,477878
296,289000,0.192096492387,0.0,0.0379971809893,0.723711991073,0.0340300107181,2.12894037499e-05,0.0121430354285,0.0,0.0,0.0,477959
296,290000,0.192226794696,0.0,0.0380254229538,0.723644810242,0.033929218107,2.19478737997e-05,0.0121518061271,0.0,0.0,0.0,479866
296,291000,0.192412036743,0.0,0.0380688657572,0.723501659051,0.0338342931844,2.1872792215e-05,0.0121612724716,0.0,0.0,0.0,480659
296,292000,0.192560718817,0.0,0.0380937641234,0.72342475488,0.0337319492945,2.17981750568e-05,0.0121670147109,0.0,0.0,0.0,481287
296,293000,0.192733063136,0.0,0.0381225619439,0.723313446302,0.0336315060389,2.17239079573e-05,0.0121776986706,0.0,0.0,0.0,483126
296,294000,0.192914289343,0.0,0.0381637080327,0.723156152077,0.0335500287949,2.16503014444e-05,0.0121941714502,0.0,0.0,0.0,481928
296,295000,0.193068537842,0.0,0.0381945343495,0.723053663954,0.0334540218476,2.15772075641e-05,0.0122076647995,0.0,0.0,0.0,483979
296,296000,0.193244499624,0.0,0.0382246830021,0.722922122002,0.0333667612636,2.1504744305e-05,0.0122204293637,0.0,0.0,0.0,485953
296,297000,0.193413915023,0.0,0.038253560128,0.722795464012,0.0332812045674,2.14325670714e-05,0.0122344237033,0.0,0.0,0.0,486520
296,298000,0.193576018045,0.0,0.0382781660657,0.722689069647,0.0331872269405,2.20726032001e-05,0.0122474466982,0.0,0.0,0.0,488430
296,299000,0.193690864719,0.0,0.0383035887261,0.722624707007,0.0330990808019,2.19988745092e-05,0.0122597598716,0.0,0.0,0.0,490272
296,300000,0.193820326043,0.0,0.0383213059841,0.722555470446,0.0330096098556,2.19257762963e-05,0.0122713618948,0.0,0.0,0.0,491955
296,301000,0.193945131722,0.0,0.0383515407515,0.722486378802,0.0329143406593,2.1853131448e-05,0.012280754934,0.0,0.0,0.0,493692
296,302000,0.194115444149,0.0,0.0383727114894,0.722365204732,0.0328353888387,2.17811194231e-05,0.0122894696719,0.0,0.0,0.0,495408
296,303000,0.194248418192,0.0,0.0383989691552,0.722287467042,0.0327433287464,2.17093675921e-05,0.0123001074964,0.0,0.0,0.0,497310
296,304000,0.194400586326,0.0,0.0384225037518,0.722191044568,0.0326520783164,2.16382228737e-05,0.0123121488151,0.0,0.0,0.0,499108
296,305000,0.194571492579,0.0,0.0384502462191,0.722071635203,0.0325629740534,2.15676479715e-05,0.0123220842975,0.0,0.0,0.0,500813
296,306000,0.194748240502,0.0,0.0384825291551,0.721932468858,0.0324826581398,2.14974574056e-05,0.0123326058871,0.0,0.0,0.0,502474
296,307000,0.194881308766,0.0,0.0385080356692,0.721829883386,0.0324170875563,2.21187403101e-05,0.0123415658824,0.0,0.0,0.0,501485
296,308000,0.19502763078,0.0,0.0385170528178,0.721763795238,0.0323212266813,2.20467515145e-05,0.0123482477311,0.0,0.0,0.0,502988
296,309000,0.195151112268,0.0,0.0385346755768,0.721691644308,0.0322455703974,2.19754712537e-05,0.0123550219789,0.0,0.0,0.0,504598
296,310000,0.195306638775,0.0,0.0385550547892,0.721595731864,0.0321568214053,2.19047253969e-05,0.0123638484412,0.0,0.0,0.0,506144
296,311000,0.195436398956,0.0,0.0385719948935,0.721523038052,0.0320729368305,2.18341058285e-05,0.0123737971625,0.0,0.0,0.0,506713
296,312000,0.195572553039,0.0,0.0386020922503,0.721424378844,0.0319918002181,2.17645174432e-05,0.0123874111311,0.0,0.0,0.0,507951
296,313000,0.195737583772,0.0,0.0386288674122,0.721308352288,0.0319040532616,2.16951358827e-05,0.01239944813,0.0,0.0,0.0,509590
296,314000,0.195876839068,0.0,0.0386520149491,0.721204441471,0.0318370739817,2.16261514236e-05,0.0124080043793,0.0,0.0,0.0,508171
296,315000,0.195985965971,0.0,0.0386649887631,0.72115654086,0.0317557626287,2.1557647845e-05,0.0124151841293,0.0,0.0,0.0,509840
296,316000,0.196040311408,0.0,0.0386741852667,0.721178531831,0.0316679728186,2.14893892783e-05,0.0124175092858,0.0,0.0,0.0,511613
296,317000,0.196126788142,0.0,0.0386832498884,0.721147892052,0.0315946121265,2.20913255398e-05,0.012425366465,0.0,0.0,0.0,512199
296,318000,0.196244637126,0.0,0.0386981088384,0.72109253472,0.0315075705857,2.20220661102e-05,0.0124351266636,0.0,0.0,0.0,514106
296,319000,0.196277393337,0.0,0.0387095744129,0.721125150845,0.0314244202678,2.1953254204e-05,0.0124415078825,0.0,0.0,0.0,514515
296,320000,0.196393932501,0.0,0.0387359133843,0.721051022513,0.031345517583,2.18846968273e-05,0.0124517293221,0.0,0.0,0.0,516330
296,321000,0.196546603923,0.0,0.0387631082416,0.720939073039,0.0312693789097,2.18167682358e-05,0.0124600191194,0.0,0.0,0.0,513217
296,322000,0.196663000044,0.0,0.038778981751,0.720879514872,0.031190457203,2.17492886994e-05,0.0124662968409,0.0,0.0,0.0,514567
296,323000,0.196775564831,0.0,0.0388028144491,0.720817238862,0.0311063775827,2.16819546348e-05,0.01247632232,0.0,0.0,0.0,516322
296,324000,0.196842843013,0.0,0.0388114155461,0.720818240769,0.0310207049237,2.16153901578e-05,0.0124851803575,0.0,0.0,0.0,517145
296,325000,0.196986526611,0.0,0.0388405558614,0.720713025887,0.0309418442995,2.15490642809e-05,0.0124964982771,0.0,0.0,0.0,518959
296,326000,0.197111516177,0.0,0.0388601002539,0.720638630298,0.0308612720526,2.14829763687e-05,0.0125069982423,0.0,0.0,0.0,520727
296,327000,0.197214050076,0.0,0.0388777799628,0.720582709146,0.0307897894799,2.20664160181e-05,0.012513604919,0.0,0.0,0.0,521061
296,328000,0.197324336811,0.0,0.0388919731398,0.720531923291,0.0307081397049,2.19995522444e-05,0.012521627501,0.0,0.0,0.0,522670
296,329000,0.197392433529,0.0,0.0389051343037,0.720489413817,0.0306641611528,2.19329226716e-05,0.0125269242753,0.0,0.0,0.0,521601
296,330000,0.197551857266,0.0,0.0389357981546,0.720365967305,0.0305873137251,2.18664564057e-05,0.0125371970933,0.0,0.0,0.0,523310
296,331000,0.19768244108,0.0,0.0389658188272,0.720271330852,0.0305090114467,2.18008530546e-05,0.0125495969407,0.0,0.0,0.0,525040
296,332000,0.197850740925,0.0,0.0389973533812,0.720133481646,0.0304341989183,2.17355171135e-05,0.0125624896117,0.0,0.0,0.0,522066
296,333000,0.198022509207,0.0,0.0390265386326,0.719996328774,0.0303570905021,2.16704334979e-05,0.0125758624514,0.0,0.0,0.0,523728
296,334000,0.198150315758,0.0,0.0390512901656,0.719900690994,0.0302870861436,2.16054913534e-05,0.0125890114471,0.0,0.0,0.0,525484
296,335000,0.198265795974,0.0,0.0390709096335,0.719816315786,0.0302288259783,2.2174901686e-05,0.0125959777263,0.0,0.0,0.0,527119
296,336000,0.198356854221,0.0,0.0390856701037,0.719777696501,0.0301548708483,2.21090659172e-05,0.0126027992604,0.0,0.0,0.0,528867
296,337000,0.198440830146,0.0,0.0391039496954,0.719743060699,0.030081850749,2.20435227313e-05,0.0126082651874,0.0,0.0,0.0,530602
296,338000,0.19855960424,0.0,0.0391239068145,0.719669144774,0.030007303079,2.19783118019e-05,0.0126180627814,0.0,0.0,0.0,532291
296,339000,0.198688309046,0.0,0.0391516270916,0.719578004915,0.0299303457667,2.19136913613e-05,0.0126297994897,0.0,0.0,0.0,534112
296,340000,0.198805390973,0.0,0.0391668950466,0.719510969415,0.0298577344005,2.18495589198e-05,0.0126371606061,0.0,0.0,0.0,535696
296,341000,0.198893793054,0.0,0.0391803412361,0.71947582771,0.0297851760053,2.24079732548e-05,0.0126424540216,0.0,0.0,0.0,536487
296,342000,0.199013333466,0.0,0.0391979315875,0.71940452459,0.029710466932,2.23424300123e-05,0.0126514009945,0.0,0.0,0.0,537536
296,343000,0.199136248479,0.0,0.0392196904158,0.719327167393,0.0296359966188,2.22775861493e-05,0.0126586195075,0.0,0.0,0.0,539209
296,344000,0.199245260201,0.0,0.0392369674417,0.719264190398,0.0295664009981,2.22127475256e-05,0.0126649682142,0.0,0.0,0.0,540279
296,345000,0.199333579837,0.0,0.0392450847514,0.719240974996,0.0294874926249,2.2148380615e-05,0.0126707194102,0.0,0.0,0.0,541895
296,346000,0.199438193631,0.0,0.0392644863901,0.719184540325,0.0294141644158,2.20845482391e-05,0.0126765306892,0.0,0.0,0.0,543468
296,347000,0.199548812759,0.0,0.0392892577554,0.719106580752,0.0293467449801,2.20210692697e-05,0.0126865826848,0.0,0.0,0.0,544407
296,348000,0.199683926292,0.0,0.0393122011649,0.719004861875,0.0292779893272,2.19580345363e-05,0.0126990633068,0.0,0.0,0.0,546159
