run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
294,1145000,0.161008645736,0.0,0.0330717810393,0.788075828696,0.00791227152578,2.22093654673e-05,0.00990926363738,0.0,0.0,0.0,831598
294,1146000,0.161037534533,0.0,0.0330776542119,0.788041946662,0.00790910200413,2.21900876878e-05,0.00991157250056,0.0,0.0,0.0,833166
294,1147000,0.16106653443,0.0,0.0330819963562,0.788012462215,0.00790371067382,2.21708146721e-05,0.00991312551028,0.0,0.0,0.0,820146
294,1148000,0.161100200453,0.0,0.033089967919,0.787966767524,0.00790477644391,2.21515383043e-05,0.00991613612194,0.0,0.0,0.0,806280
294,1149000,0.161140072686,0.0,0.0330981466949,0.787920917532,0.00789976272309,2.2132319919e-05,0.0099189680437,0.0,0.0,0.0,807892
294,1150000,0.161178039102,0.0,0.0331051690317,0.787878882809,0.00789345903408,2.21131104025e-05,0.00992233691351,0.0,0.0,0.0,808434
294,1151000,0.161198346993,0.0,0.033111502463,0.787856163747,0.00788685612968,2.22782143919e-05,0.00992485245286,0.0,0.0,0.0,811328
294,1152000,0.161238909141,0.0,0.0331184207234,0.787811938467,0.00788151893816,2.2258981223e-05,0.00992695374988,0.0,0.0,0.0,810868
294,1153000,0.161269944548,0.0,0.0331269264489,0.787775308737,0.0078752589276,2.22397444451e-05,0.00993032159406,0.0,0.0,0.0,813100
294,1154000,0.161281608519,0.0,0.0331297550394,0.787765909876,0.00786883331218,2.22205612914e-05,0.00993167269223,0.0,0.0,0.0,814640
294,1155000,0.161313364503,0.0,0.0331353917932,0.787732835434,0.00786261668147,2.22014519383e-05,0.00993359013624,0.0,0.0,0.0,816447
294,1156000,0.161349731941,0.0,0.0331445567294,0.787690667914,0.00785642369654,2.21824120238e-05,0.00993643730664,0.0,0.0,0.0,818849
294,1157000,0.161365249903,0.0,0.0331485539659,0.7876753554,0.00785074193825,2.21632667117e-05,0.00993793552651,0.0,0.0,0.0,820063
294,1158000,0.161412018423,0.0,0.0331541176001,0.787626244972,0.00784472980199,2.23272375095e-05,0.00994056196559,0.0,0.0,0.0,821383
294,1159000,0.161437672819,0.0,0.0331576966779,0.787602219546,0.00783818802655,2.23080982419e-05,0.00994191483207,0.0,0.0,0.0,823383
294,1160000,0.161475741835,0.0,0.0331656240483,0.787559976973,0.00783183299933,2.22889713987e-05,0.00994453517355,0.0,0.0,0.0,825032
294,1161000,0.16150985897,0.0,0.0331740370118,0.787519577384,0.00782657267088,2.22698448047e-05,0.00994768411868,0.0,0.0,0.0,826600
294,1162000,0.161544606462,0.0,0.0331801311338,0.787483197914,0.00782024275253,2.22507956483e-05,0.00994957094265,0.0,0.0,0.0,828211
294,1163000,0.161575138333,0.0,0.0331883713323,0.787447256519,0.00781428098939,2.22317587964e-05,0.00995272106705,0.0,0.0,0.0,829710
294,1164000,0.161596343424,0.0,0.0331947041996,0.787422401186,0.00780995100096,2.22127059591e-05,0.00995438748281,0.0,0.0,0.0,829158
294,1165000,0.161621121108,0.0,0.0331982914503,0.787397809011,0.00780599083874,2.21936817135e-05,0.0099545939102,0.0,0.0,0.0,829660
294,1166000,0.161649881037,0.0,0.0332061006265,0.787365610453,0.00779954668804,2.21748431857e-05,0.00995668635138,0.0,0.0,0.0,831579
294,1167000,0.161692397461,0.0,0.0332124021395,0.787320003843,0.00779342431413,2.21558877365e-05,0.00995961635446,0.0,0.0,0.0,832760
294,1168000,0.161728268942,0.0,0.0332203922497,0.787276953759,0.00779041260663,2.2137008851e-05,0.00996183543384,0.0,0.0,0.0,834161
294,1169000,0.161760997304,0.0,0.0332278248655,0.787239778463,0.00778541176675,2.21181621113e-05,0.0099638694383,0.0,0.0,0.0,835588
294,1170000,0.16181007655,0.0,0.0332349733903,0.787186579574,0.00777931144417,2.22804290885e-05,0.00996677861224,0.0,0.0,0.0,836782
294,1171000,0.161846456346,0.0,0.0332414339062,0.787147099232,0.00777323277908,2.22614643374e-05,0.00996951627286,0.0,0.0,0.0,837919
294,1172000,0.161882032037,0.0,0.0332494327716,0.787107644017,0.00776714619403,2.22424795555e-05,0.00997150250119,0.0,0.0,0.0,839519
294,1173000,0.161919827126,0.0,0.0332569360567,0.787066064522,0.00776090332477,2.222356728e-05,0.00997404540293,0.0,0.0,0.0,840722
294,1174000,0.161951893007,0.0,0.0332641255914,0.787029767513,0.00775576821948,2.2204727224e-05,0.00997624094187,0.0,0.0,0.0,838946
294,1175000,0.16198150635,0.0,0.0332721568019,0.786994741223,0.00775063062933,2.21858870702e-05,0.00997877910883,0.0,0.0,0.0,822817
294,1176000,0.162014722221,0.0,0.03327899682,0.786957975258,0.00774498063079,2.21671347897e-05,0.00998115793543,0.0,0.0,0.0,825890
294,1177000,0.162051323236,0.0,0.0332880223154,0.786915709802,0.00773948679645,2.21483184654e-05,0.00998330953139,0.0,0.0,0.0,828486
294,1178000,0.162090691884,0.0,0.0332935719735,0.78687551276,0.00773313470645,2.21296256315e-05,0.0099849590512,0.0,0.0,0.0,830568
294,1179000,0.162101732611,0.0,0.0332960804274,0.78686550143,0.00772801555742,2.22906240782e-05,0.00998637935011,0.0,0.0,0.0,831010
294,1180000,0.16197334501,0.0,0.0332699734161,0.787034703789,0.00772155211262,2.227146291e-05,0.00997815420941,0.0,0.0,0.0,832366
294,1181000,0.161973456206,0.0,0.0332709063423,0.787040393541,0.00771555975404,2.22526261688e-05,0.0099774315301,0.0,0.0,0.0,833585
294,1182000,0.161943177556,0.0,0.0332662613419,0.787083662956,0.00770921476641,2.22338093042e-05,0.00997544957121,0.0,0.0,0.0,834302
294,1183000,0.16196880177,0.0,0.0332730121927,0.787055624261,0.00770308311436,2.22150918943e-05,0.00997726357006,0.0,0.0,0.0,836078
294,1184000,0.161859292201,0.0,0.0332512553351,0.787200736912,0.00769669184378,2.21961437422e-05,0.0099698275646,0.0,0.0,0.0,837170
294,1185000,0.161835525014,0.0,0.0332472232725,0.787236192552,0.00769052745214,2.21773349783e-05,0.00996835437378,0.0,0.0,0.0,835613
294,1186000,0.16179731309,0.0,0.0332384444659,0.787291861001,0.00768421127873,2.21586055804e-05,0.00996601155821,0.0,0.0,0.0,836796
294,1187000,0.161790545481,0.0,0.0332388872949,0.787303938469,0.00767792906959,2.21399749925e-05,0.00996655971035,0.0,0.0,0.0,835473
294,1188000,0.161654294955,0.0,0.0332113109733,0.787482896354,0.00767135311023,2.21210126429e-05,0.00995802359456,0.0,0.0,0.0,836461
294,1189000,0.161516018045,0.0,0.033183080707,0.787664502385,0.00766479113792,2.21020906261e-05,0.00994950563505,0.0,0.0,0.0,836481
294,1190000,0.161510388543,0.0,0.0331830700163,0.787676365869,0.00765908368821,2.22616718836e-05,0.00994883021148,0.0,0.0,0.0,836901
294,1191000,0.161465287035,0.0,0.0331752660568,0.787738050689,0.00765317516285,2.22429467171e-05,0.00994597811045,0.0,0.0,0.0,838077
294,1192000,0.161334713237,0.0,0.0331484355457,0.787910461799,0.00764665753645,2.22240040935e-05,0.00993750787841,0.0,0.0,0.0,839104
294,1193000,0.161252364629,0.0,0.033131005722,0.788021961449,0.00764035578726,2.22051725973e-05,0.00993210724068,0.0,0.0,0.0,839321
294,1194000,0.161224845143,0.0,0.0331262532057,0.788062266387,0.00763447118246,2.21865226282e-05,0.00992997755966,0.0,0.0,0.0,840250
294,1195000,0.161186319393,0.0,0.0331184820843,0.788116943632,0.00762859374848,2.21678960982e-05,0.00992749324544,0.0,0.0,0.0,841063
294,1196000,0.161166160569,0.0,0.0331130744673,0.788150497093,0.00762238259126,2.21493322154e-05,0.009925735947,0.0,0.0,0.0,841931
294,1197000,0.161103767642,0.0,0.0331006714641,0.788235798178,0.00761598185917,2.21307327893e-05,0.00992165012409,0.0,0.0,0.0,842448
294,1198000,0.161053371939,0.0,0.0330901707551,0.788307216264,0.00760957706057,2.2289018519e-05,0.00991737496214,0.0,0.0,0.0,843952
294,1199000,0.160925116914,0.0,0.033064659665,0.788475470912,0.00760314136625,2.22701678906e-05,0.00990934097448,0.0,0.0,0.0,843628
294,1200000,0.1607887626,0.0,0.0330371732657,0.78865416909,0.00759669910824,2.22512980365e-05,0.00990094463824,0.0,0.0,0.0,840205
294,1201000,0.160658250791,0.0,0.0330106447701,0.788825673362,0.00759027445467,2.22324797473e-05,0.00989292414278,0.0,0.0,0.0,840216
294,1202000,0.160522529073,0.0,0.0329828979395,0.78900394945,0.00758385397366,2.22136736797e-05,0.00988455589048,0.0,0.0,0.0,840246
294,1203000,0.160475955355,0.0,0.032973695767,0.78906903551,0.00757752576706,2.21951378908e-05,0.00988159246239,0.0,0.0,0.0,840497
294,1204000,0.160362391538,0.0,0.0329499973599,0.789220303782,0.00757114947991,2.21764612704e-05,0.00987398137881,0.0,0.0,0.0,840589
294,1205000,0.16023868494,0.0,0.0329246924114,0.789383507442,0.00756476928131,2.2157773193e-05,0.00986618815256,0.0,0.0,0.0,839563
294,1206000,0.160277059563,0.0,0.0329312209474,0.789342132891,0.0075590451566,2.21394628017e-05,0.00986840197885,0.0,0.0,0.0,840487
294,1207000,0.160298341017,0.0,0.032936334183,0.789320138809,0.00755315491956,2.21211826476e-05,0.00986990988954,0.0,0.0,0.0,841896
294,1208000,0.160210985948,0.0,0.0329186214097,0.789437160303,0.00754701557573,2.21026883886e-05,0.00986411407513,0.0,0.0,0.0,842959
294,1209000,0.160208512295,0.0,0.0329181047122,0.789445944882,0.00754096447015,2.20844534036e-05,0.00986438918696,0.0,0.0,0.0,841735
294,1210000,0.160193068727,0.0,0.0329152372528,0.789471481278,0.00753490618626,2.20661982445e-05,0.00986324035817,0.0,0.0,0.0,843029
294,1211000,0.160157366204,0.0,0.0329068809305,0.789524539955,0.00752901708417,2.20479269437e-05,0.00986014789959,0.0,0.0,0.0,844085
294,1212000,0.160162901412,0.0,0.0329082811481,0.78952110251,0.00752491505862,2.20297706124e-05,0.00986077010134,0.0,0.0,0.0,844969
294,1213000,0.160110106674,0.0,0.0328964389676,0.789595768332,0.00751869191287,2.20115518721e-05,0.00985698256213,0.0,0.0,0.0,845723
294,1214000,0.159976771071,0.0,0.0328692492996,0.789770857817,0.0075123977516,2.19931252283e-05,0.00984873093558,0.0,0.0,0.0,845154
294,1215000,0.159843051681,0.0,0.0328420879331,0.789946287511,0.0075061101924,2.19747179126e-05,0.00984048796431,0.0,0.0,0.0,845181
294,1216000,0.159709409514,0.0,0.0328148034559,0.790121735736,0.00749983445613,2.19563452095e-05,0.00983226049287,0.0,0.0,0.0,845179
294,1217000,0.159575935064,0.0,0.0327877272585,0.79029678974,0.00749356659575,2.19379955636e-05,0.00982404334669,0.0,0.0,0.0,844805
294,1218000,0.159442885228,0.0,0.0327607019795,0.790471340975,0.00748731050567,2.19196803763e-05,0.00981584163135,0.0,0.0,0.0,844845
294,1219000,0.159309911235,0.0,0.0327335536568,0.790645912252,0.00748106615318,2.19013995516e-05,0.00980765530395,0.0,0.0,0.0,844845
294,1220000,0.15917713121,0.0,0.0327064448989,0.790820228919,0.00747483090928,2.1883145393e-05,0.0097994809179,0.0,0.0,0.0,844045
294,1221000,0.1590448918,0.0,0.0326793756212,0.790993944459,0.00746860475447,2.18649178434e-05,0.0097913184476,0.0,0.0,0.0,844045
294,1222000,0.15898929171,0.0,0.0326667072395,0.791071056096,0.00746332706881,2.1846928972e-05,0.0097877709561,0.0,0.0,0.0,843304
294,1223000,0.158898299946,0.0,0.032648553317,0.791191874113,0.00745750731527,2.18288789138e-05,0.00978193642945,0.0,0.0,0.0,843564
294,1224000,0.158770081894,0.0,0.0326224647177,0.791360349803,0.00745131098136,2.18107416171e-05,0.00977398186246,0.0,0.0,0.0,844337
294,1225000,0.158638299109,0.0,0.0325957332436,0.791533179551,0.00744512622348,2.17926382047e-05,0.00976586923483,0.0,0.0,0.0,844345
294,1226000,0.158581932535,0.0,0.0325853712151,0.79160715338,0.00744056491264,2.19475495043e-05,0.00976303040703,0.0,0.0,0.0,844428
294,1227000,0.158607550828,0.0,0.0325902756697,0.791580199357,0.00743610225573,2.19298018409e-05,0.00976394208736,0.0,0.0,0.0,845737
294,1228000,0.15863546943,0.0,0.0325968469424,0.791549126641,0.00743060005542,2.19120488318e-05,0.00976604488209,0.0,0.0,0.0,847227
294,1229000,0.158661162191,0.0,0.0326020715397,0.791521344382,0.00742473252396,2.18942377297e-05,0.00976879512562,0.0,0.0,0.0,848491
294,1230000,0.15854181179,0.0,0.0325777948653,0.791678638288,0.00741861537094,2.18761993153e-05,0.00976126348659,0.0,0.0,0.0,849302
294,1231000,0.158442876773,0.0,0.0325571893175,0.791810609524,0.0074126842285,2.18582018858e-05,0.00975478195497,0.0,0.0,0.0,849439
294,1232000,0.158421657972,0.0,0.0325514814326,0.791833135222,0.00741937281252,2.18403993044e-05,0.00975251216183,0.0,0.0,0.0,849953
294,1233000,0.158365220995,0.0,0.0325416532853,0.791898617941,0.00742364359088,2.18226219485e-05,0.00974904156591,0.0,0.0,0.0,850748
294,1234000,0.158406843834,0.0,0.0325494502551,0.791852052542,0.00741801042453,2.18050532095e-05,0.00975183789128,0.0,0.0,0.0,884342
294,1235000,0.158366004337,0.0,0.0325411948006,0.791890751754,0.00743085564377,2.17873408002e-05,0.00974940612341,0.0,0.0,0.0,850033
294,1236000,0.158341478365,0.0,0.0325337317457,0.79192080252,0.00743543426591,2.17696049005e-05,0.00974678349802,0.0,0.0,0.0,850815
294,1237000,0.158278735176,0.0,0.0325242478163,0.791994679516,0.00743727013837,2.17519127553e-05,0.00974331544024,0.0,0.0,0.0,811884
294,1238000,0.158253636603,0.0,0.0325187988904,0.792009545296,0.00745452438923,2.17343051363e-05,0.00974176051637,0.0,0.0,0.0,810365
294,1239000,0.158222917309,0.0,0.0325100709059,0.792022413002,0.00748405361528,2.17167000055e-05,0.00973882846782,0.0,0.0,0.0,808433
294,1240000,0.158114928122,0.0,0.0324895443314,0.792114414864,0.00752732962617,2.16989936109e-05,0.00973208406361,0.0,0.0,0.0,806694
294,1241000,0.158009801307,0.0,0.0324686654195,0.792205526304,0.00756864687945,2.16812864549e-05,0.00972567880352,0.0,0.0,0.0,804697
294,1242000,0.157939042957,0.0,0.0324564059482,0.792278319609,0.00758316879395,2.16637596858e-05,0.00972139893302,0.0,0.0,0.0,800756
294,1243000,0.157972746604,0.0,0.0324632027342,0.79222933241,0.0075895532513,2.18168975963e-05,0.00972334810292,0.0,0.0,0.0,800418
294,1244000,0.157997683472,0.0,0.0324681749927,0.792192371604,0.00759539071948,2.17994083164e-05,0.00972457980363,0.0,0.0,0.0,799477
294,1245000,0.157979679169,0.0,0.0324652727258,0.792207619827,0.00760155012403,2.17819211076e-05,0.00972409623321,0.0,0.0,0.0,798761
294,1246000,0.157857866589,0.0,0.0324412226645,0.792351282157,0.00761134465105,2.17641880827e-05,0.0097165197499,0.0,0.0,0.0,798259
294,1247000,0.157875931968,0.0,0.032443969791,0.792321250059,0.00761969387346,2.17467683962e-05,0.00971740754056,0.0,0.0,0.0,798046
294,1248000,0.157824920629,0.0,0.0324340896614,0.792363123008,0.00764227537384,2.17293359956e-05,0.00971386199223,0.0,0.0,0.0,797566
294,1249000,0.157706241534,0.0,0.0324097836939,0.792488841379,0.00766693998516,2.17116884536e-05,0.00970648171927,0.0,0.0,0.0,796648
294,1250000,0.157581662835,0.0,0.0323846368179,0.792619820631,0.00769359056146,2.16940474923e-05,0.00969859510704,0.0,0.0,0.0,794964
294,1251000,0.157546297025,0.0,0.0323795095283,0.792650223905,0.00770571361171,2.16766590985e-05,0.00969657927078,0.0,0.0,0.0,793815
294,1252000,0.157430739856,0.0,0.0323562019903,0.79278338095,0.00771894165369,2.16591299663e-05,0.00968907642086,0.0,0.0,0.0,793187
294,1253000,0.157387357822,0.0,0.0323474347718,0.792821814445,0.00773623751649,2.16417169794e-05,0.00968551372787,0.0,0.0,0.0,825404
294,1254000,0.157273191395,0.0,0.0323245067057,0.792955265213,0.00774704922181,2.16242296791e-05,0.00967836323503,0.0,0.0,0.0,824780
294,1255000,0.157207795814,0.0,0.0323104915876,0.793032166671,0.00775449097248,2.1606836268e-05,0.00967344811853,0.0,0.0,0.0,823825
294,1256000,0.15719485782,0.0,0.03230704384,0.793042535474,0.00776130761715,2.15896419645e-05,0.00967266560731,0.0,0.0,0.0,823779
294,1257000,0.157106940244,0.0,0.0322900097716,0.793130338088,0.00778439440347,2.15722895851e-05,0.00966674520328,0.0,0.0,0.0,822277
294,1258000,0.157029664422,0.0,0.0322757789614,0.793215793363,0.00779567592836,2.15550195241e-05,0.00966153230592,0.0,0.0,0.0,822094
294,1259000,0.15695804833,0.0,0.0322611963918,0.793287221231,0.00781534339337,2.15377517246e-05,0.00965665290214,0.0,0.0,0.0,821766
294,1260000,0.156865108788,1.6812854436e-07,0.0322421790804,0.793392884464,0.00782772876831,2.15204536781e-05,0.00965041031771,0.0,0.0,0.0,821576
294,1261000,0.156847925314,1.67994890267e-07,0.0322385554321,0.793399547959,0.00784317744191,2.16713408445e-05,0.0096489545174,0.0,0.0,0.0,821177
294,1262000,0.156795281355,1.67861194906e-07,0.0322286779773,0.793457542784,0.00785086808578,2.16540941429e-05,0.00964580784291,0.0,0.0,0.0,821350
294,1263000,0.156818043823,1.67728443624e-07,0.0322325427397,0.793422294263,0.00785790985535,2.16369692275e-05,0.00964740462038,0.0,0.0,0.0,820997
294,1264000,0.156746970142,1.67594525826e-07,0.0322182040504,0.793504606,0.00786604906967,2.16196938316e-05,0.0096423834489,0.0,0.0,0.0,820362
294,1265000,0.156693185807,1.67461102135e-07,0.0322084636181,0.793562996187,0.0078743559446,2.16024821754e-05,0.0096392285,0.0,0.0,0.0,818596
294,1266000,0.156630027976,1.67327974711e-07,0.032196412254,0.793619014616,0.0078975457504,2.15853087377e-05,0.00963524676777,0.0,0.0,0.0,818558
294,1267000,0.156617328404,1.67195450144e-07,0.0321899728207,0.793616945861,0.00792055005966,2.15682130685e-05,0.00963346744638,0.0,0.0,0.0,818256
294,1268000,0.156551573551,1.67062298032e-07,0.032174527978,0.793674219497,0.00794915826496,2.15510364461e-05,0.00962880260938,0.0,0.0,0.0,818056
294,1269000,0.156576131066,1.66931029774e-07,0.0321794615406,0.793622500166,0.00797078974069,2.15341028409e-05,0.00962941645252,0.0,0.0,0.0,809669
294,1270000,0.156535554427,1.66798854759e-07,0.0321693275254,0.793634288507,0.00801268338492,2.15170522639e-05,0.00962646230471,0.0,0.0,0.0,785754
294,1271000,0.156410379059,1.66665472231e-07,0.0321439363018,0.793749144798,0.00805610893122,2.14998459178e-05,0.00961876439886,0.0,0.0,0.0,784713
294,1272000,0.156285544232,1.66532275121e-07,0.0321185803057,0.793863518807,0.00809963026504,2.14826634906e-05,0.00961107719404,0.0,0.0,0.0,783162
294,1273000,0.156212648323,1.66400342918e-07,0.0321051157622,0.793916503303,0.00813764237005,2.14656442364e-05,0.00960645819699,0.0,0.0,0.0,781308
294,1274000,0.156088310012,1.66267541433e-07,0.0320798257117,0.794013969466,0.00819748859529,2.14485128449e-05,0.00959879143449,0.0,0.0,0.0,778902
294,1275000,0.155964003872,1.66134951754e-07,0.0320549082661,0.794111114046,0.00825723937206,2.14314087762e-05,0.00959113689969,0.0,0.0,0.0,773083
294,1276000,0.155839833307,1.66002683599e-07,0.0320295537898,0.794208797179,0.00831673444833,2.14143461843e-05,0.00958350092688,0.0,0.0,0.0,770707
294,1277000,0.155715782814,1.65870543349e-07,0.0320043895981,0.79430609551,0.00837629656857,2.1397300092e-05,0.00957587233807,0.0,0.0,0.0,767724
294,1278000,0.155592121183,1.65738640771e-07,0.0319792707367,0.794403039249,0.00843576533795,2.13802846594e-05,0.00956825747034,0.0,0.0,0.0,764748
294,1279000,0.155468464716,1.65606920382e-07,0.0319541865015,0.794483964696,0.00851120206611,2.13632927293e-05,0.00956065312057,0.0,0.0,0.0,762347
294,1280000,0.155345030351,1.65475436578e-07,0.031928981914,0.794582268016,0.00856914548319,2.13463313186e-05,0.00955306242908,0.0,0.0,0.0,759368
294,1281000,0.155221905845,1.65344106714e-07,0.0319041374552,0.794678664476,0.00862831686478,2.13293897662e-05,0.00954548062473,0.0,0.0,0.0,757002
294,1282000,0.155098862657,1.65213039737e-07,0.0318791777215,0.7947756663,0.00868690162935,2.1312482126e-05,0.00953791399703,0.0,0.0,0.0,754716
294,1283000,0.154976128299,1.65082125881e-07,0.0318542470101,0.794871921858,0.00874588594707,2.12955942387e-05,0.00953035620926,0.0,0.0,0.0,752632
294,1284000,0.154853639382,1.64951473751e-07,0.0318293662779,0.794967957351,0.00880477976586,2.12787401138e-05,0.0095228135311,0.0,0.0,0.0,750016
294,1285000,0.154777307743,1.64821707414e-07,0.031814545252,0.795028548768,0.00884004745547,2.12620002565e-05,0.00951812395977,0.0,0.0,0.0,748484
294,1286000,0.154783638386,1.64693230038e-07,0.0318185673501,0.794990855408,0.00886675411877,2.12454266749e-05,0.00951877461649,0.0,0.0,0.0,749448
294,1287000,0.15477973067,1.64564925718e-07,0.0318164890435,0.794974812515,0.00888946815743,2.12288754176e-05,0.00951810617367,0.0,0.0,0.0,749561
294,1288000,0.154780169022,1.64437064509e-07,0.031817256486,0.794950433736,0.00891199558519,2.12123813217e-05,0.00951876835323,0.0,0.0,0.0,750151
294,1289000,0.15474066584,1.6430921285e-07,0.0318092777526,0.794977428843,0.00893579223166,2.11958884577e-05,0.00951547513459,0.0,0.0,0.0,750084
294,1290000,0.154638526999,1.64180535544e-07,0.0317883069309,0.795086437768,0.00895703329713,2.11792890851e-05,0.00950835153548,0.0,0.0,0.0,748567
294,1291000,0.15452403986,1.64051494452e-07,0.0317652908707,0.795198114327,0.00898985784446,2.11626427843e-05,0.00950137040416,0.0,0.0,0.0,747138
